 VARIABLES=X,dp/p
   403.5036     -3.4700505E-02
   404.2251     -4.5813732E-02
   404.9465     -1.7690452E-02
   405.6680     -1.8824456E-02
   406.3894     -8.3916252E-03
   407.1108      1.0206032E-02
   407.8323      1.5422447E-02
   408.5537      2.4040870E-02
   409.2751      3.0391293E-02
   409.9966      2.9257290E-02
   410.7181      2.1999665E-02
   411.4395      1.1566836E-02
   412.1610      3.6288106E-03
   412.8824     -4.7628139E-03
   413.6038     -1.5195646E-02
   414.3253     -1.9051256E-02
   415.0467     -1.8370856E-02
   415.7682     -3.2432500E-02
   416.4896     -2.6082076E-02
   417.2111     -3.6288106E-03
   417.9325     -2.7216082E-03
   418.6539      7.2576213E-03
   419.3754      1.7236853E-02
   420.0968      1.9731659E-02
   420.8182      2.0185262E-02
   421.5397      1.7010050E-02
   422.2611      1.3608041E-02
   422.9826      7.0308219E-03
   423.7040     -1.8144053E-03
   424.4255     -6.8040206E-03
   425.1469     -1.0659632E-02
   425.8684     -1.5195646E-02
   426.5898     -1.7690452E-02
   427.3112     -9.2988275E-03
   428.0327     -1.6329650E-02
   428.7541     -8.3916252E-03
   429.4756      6.3504190E-03
   430.1970      8.3916252E-03
   430.9185      1.7463652E-02
   431.6399      1.0432831E-02
   432.3613      7.0308219E-03
   433.0828     -2.7442882E-02
   433.8042     -7.4844225E-03
   434.5257     -1.1340034E-03
   435.2471     -5.6700176E-03
   435.9686     -5.2164155E-03
   436.6900      3.6288106E-03
   437.4114      3.6288106E-03
   438.1329      9.0720266E-04
   438.8543     -2.8350085E-02
   439.5757     -8.8452259E-03
   440.2972     -1.6556451E-02
   441.0186     -1.4968845E-02
   441.7401     -2.0865662E-02
   442.4615     -8.6184265E-03
   443.1830      6.3504190E-03
   443.9044      5.4432163E-03
   444.6259     -7.7112233E-03
   445.3473     -1.8597655E-02
   446.0688     -9.0720272E-03
   446.7902      1.1113234E-02
   447.5117     -8.3916252E-03
   448.2331      2.2680068E-03
   448.9545     -5.6246575E-02
   449.6760      9.7524300E-03
   450.3974      3.1752095E-03
   451.1188      1.5876048E-03
   451.8403      9.0720266E-04
   452.5617      4.5360133E-04
   453.2832      2.2680066E-04
   454.0046      0.0000000E+00
   454.7261     -2.2680066E-04
   455.4475     -2.2680066E-04
   456.1689     -2.2680066E-04
   456.8904     -4.5360133E-04
   457.6118     -4.5360133E-04
   458.3333     -4.5360133E-04
   459.0547     -4.5360133E-04
   459.7762     -4.5360133E-04
   460.4976     -4.5360133E-04
   461.2191     -4.5360133E-04
   461.9405     -4.5360133E-04
   462.6619     -4.5360133E-04
   463.3834     -4.5360133E-04
   464.1048     -4.5360133E-04
   464.8263     -4.5360133E-04
   465.5477     -4.5360133E-04
   466.2692     -4.5360133E-04
   466.9906     -4.5360133E-04
   467.7120     -4.5360133E-04
   468.4335     -4.5360133E-04
   469.1549     -4.5360133E-04
   469.8764     -4.5360133E-04
   470.5978     -4.5360133E-04
   471.3193     -4.5360133E-04
   472.0407     -4.5360133E-04
   472.7622     -4.5360133E-04
   473.4836     -4.5360133E-04
   474.2050     -4.5360133E-04
   474.9264     -4.5360133E-04
   475.6479     -4.5360133E-04
   476.3693     -4.5360133E-04
   477.0908     -4.5360133E-04
   477.8123     -4.5360133E-04
   478.5337     -4.5360133E-04
   479.2551     -4.5360133E-04
   479.9766     -4.5360133E-04
   480.6980     -4.5360133E-04
   481.4194     -4.5360133E-04
   482.1409     -4.5360133E-04
   482.8623     -4.5360133E-04
   483.5838     -4.5360133E-04
   484.3052     -4.5360133E-04
   485.0267     -4.5360133E-04
   485.7481     -4.5360133E-04
   486.4695     -4.5360133E-04
   487.1910     -4.5360133E-04
   487.9124     -4.5360133E-04
   488.6339     -4.5360133E-04
   489.3553     -4.5360133E-04
   490.0768     -2.2680066E-04
   490.7982     -2.2680066E-04
   491.5197     -2.2680066E-04
   492.2411     -2.2680066E-04
   492.9625     -2.2680066E-04
   493.6840     -2.2680066E-04
   494.4054     -2.2680066E-04
   495.1269     -2.2680066E-04
   495.8483     -2.2680066E-04
   496.5698     -2.2680066E-04
   497.2912     -2.2680066E-04
   498.0126     -2.2680066E-04
   498.7341     -2.2680066E-04
   499.4555     -2.2680066E-04
   500.1770     -2.2680066E-04
   500.8984     -2.2680066E-04
   501.6199     -2.2680066E-04
   502.3413     -2.2680066E-04
   503.0627     -2.2680066E-04
   503.7842     -2.2680066E-04
   504.5056     -2.2680066E-04
   505.2271     -2.2680066E-04
   505.9485     -2.2680066E-04
   506.6699     -2.2680066E-04
   507.3914     -2.2680066E-04
   508.1128     -2.2680066E-04
   508.8343     -2.2680066E-04
   509.5557     -2.2680066E-04
   510.2772     -2.2680066E-04
   510.9986     -2.2680066E-04
   511.7201     -2.2680066E-04
   512.4415     -2.2680066E-04
   513.1630     -2.2680066E-04
   513.8844     -2.2680066E-04
   514.6058     -2.2680066E-04
   515.3273     -2.2680066E-04
   516.0487     -2.2680066E-04
   516.7701     -2.2680066E-04
   517.4916     -2.2680066E-04
   518.2130     -2.2680066E-04
   518.9344     -2.2680066E-04
   519.6559     -2.2680066E-04
   520.3774     -2.2680066E-04
   521.0988     -2.2680066E-04
   521.8202     -2.2680066E-04
   522.5417     -2.2680066E-04
   523.2632     -2.2680066E-04
   523.9846     -2.2680066E-04
   524.7061     -2.2680066E-04
   525.4275     -2.2680066E-04
   526.1489     -2.2680066E-04
   526.8704     -2.2680066E-04
   527.5918     -2.2680066E-04
   528.3132     -2.2680066E-04
   529.0347     -2.2680066E-04
   529.7561     -2.2680066E-04
   530.4775     -2.2680066E-04
   531.1990     -2.2680066E-04
   531.9204     -2.2680066E-04
   532.6419     -2.2680066E-04
   533.3633     -2.2680066E-04
   534.0848     -2.2680066E-04
   534.8062     -2.2680066E-04
   535.5277     -2.2680066E-04
   536.2491     -2.2680066E-04
   536.9706     -2.2680066E-04
   537.6920     -2.2680066E-04
   538.4135     -2.2680066E-04
   539.1349     -2.2680066E-04
   539.8563     -2.2680066E-04
   540.5778     -2.2680066E-04
   541.2992     -2.2680066E-04
   542.0206     -2.2680066E-04
   542.7421     -2.2680066E-04
   543.4635     -2.2680066E-04
   544.1850     -2.2680066E-04
   544.9064     -2.2680066E-04
   545.6279     -2.2680066E-04
   546.3493     -2.2680066E-04
   547.0707     -2.2680066E-04
   547.7922     -2.2680066E-04
   548.5137     -2.2680066E-04
   549.2351     -2.2680066E-04
   549.9565     -2.2680066E-04
   550.6780     -2.2680066E-04
   551.3994     -2.2680066E-04
   552.1209     -2.2680066E-04
   552.8423     -2.2680066E-04
   553.5637     -2.2680066E-04
   554.2852     -2.2680066E-04
   555.0066     -2.2680066E-04
   555.7280     -2.2680066E-04
   556.4495     -2.2680066E-04
   557.1710     -2.2680066E-04
   557.8924     -2.2680066E-04
   558.6138     -2.2680066E-04
   559.3353     -2.2680066E-04
   560.0568     -2.2680066E-04
   560.7782     -2.2680066E-04
   561.4996     -2.2680066E-04
   562.2211     -2.2680066E-04
   562.9425     -2.2680066E-04
   563.6639     -2.2680066E-04
   564.3854     -2.2680066E-04
   565.1068     -2.2680066E-04
   565.8283     -2.2680066E-04
   566.5497     -2.2680066E-04
   567.2711     -2.2680066E-04
   567.9926     -2.2680066E-04
   568.7141     -2.2680066E-04
   569.4355     -2.2680066E-04
   570.1569     -2.2680066E-04
   570.8784     -2.2680066E-04
   571.5998     -2.2680066E-04
   572.3213     -2.2680066E-04
   573.0427     -2.2680066E-04
   573.7642     -2.2680066E-04
   574.4856     -2.2680066E-04
   575.2070     -2.2680066E-04
   575.9285     -2.2680066E-04
   576.6499     -2.2680066E-04
   577.3713     -2.2680066E-04
   578.0928     -2.2680066E-04
   578.8142     -2.2680066E-04
   579.5356      0.0000000E+00
   580.2571      0.0000000E+00
   580.9786      0.0000000E+00
   581.7000      0.0000000E+00
   582.4215      0.0000000E+00
   583.1429      0.0000000E+00
   583.8644      0.0000000E+00
   584.5858      0.0000000E+00
   585.3072      0.0000000E+00
   586.0287      0.0000000E+00
   586.7501      0.0000000E+00
   587.4716      0.0000000E+00
   588.1930      0.0000000E+00
   588.9144      0.0000000E+00
   589.6359      0.0000000E+00
   590.3573      0.0000000E+00
   591.0787      0.0000000E+00
   591.8002      0.0000000E+00
   592.5217      0.0000000E+00
   593.2431      0.0000000E+00
   593.9645      0.0000000E+00
   594.6860      0.0000000E+00
   595.4075      0.0000000E+00
   596.1289      0.0000000E+00
   596.8503      0.0000000E+00
   597.5718      0.0000000E+00
   598.2932      0.0000000E+00
   599.0146      0.0000000E+00
   599.7361      0.0000000E+00
   600.4575      0.0000000E+00
   601.1790      0.0000000E+00
   601.9004      0.0000000E+00
   602.6218      0.0000000E+00
   603.3433      0.0000000E+00
   604.0647      0.0000000E+00
   604.7862      0.0000000E+00
   605.5076      0.0000000E+00
   606.2291      0.0000000E+00
   606.9505      0.0000000E+00
   607.6720      0.0000000E+00
   608.3934      0.0000000E+00
   609.1149      0.0000000E+00
   609.8363      0.0000000E+00
   610.5577      0.0000000E+00
   611.2792      0.0000000E+00
