TITLE     = "CFD++ results at NT=2400, TAU=0.000000"
VARIABLES = "X"
"dp/p"
ZONE T="Extracted Points"
 STRANDID=0, SOLUTIONTIME=0
 I=973, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE )
 0.13259624E+03  -0.18442203E-02
 0.13282458E+03  -0.18374943E-02
 0.13305292E+03  -0.18307684E-02
 0.13328125E+03  -0.18240425E-02
 0.13350959E+03  -0.18173166E-02
 0.13373793E+03  -0.18105907E-02
 0.13396627E+03  -0.18038648E-02
 0.13419461E+03  -0.17971389E-02
 0.13442294E+03  -0.17904129E-02
 0.13465128E+03  -0.17836870E-02
 0.13487962E+03  -0.17769611E-02
 0.13510796E+03  -0.17702352E-02
 0.13533630E+03  -0.17635093E-02
 0.13556463E+03  -0.17567834E-02
 0.13579297E+03  -0.17500575E-02
 0.13602131E+03  -0.17433315E-02
 0.13624965E+03  -0.17366056E-02
 0.13647799E+03  -0.17298797E-02
 0.13670632E+03  -0.17231538E-02
 0.13693466E+03  -0.17164279E-02
 0.13716300E+03  -0.17097020E-02
 0.13739134E+03  -0.17029761E-02
 0.13761968E+03  -0.16962501E-02
 0.13784801E+03  -0.16895242E-02
 0.13807635E+03  -0.16827983E-02
 0.13830469E+03  -0.16760724E-02
 0.13853303E+03  -0.16693465E-02
 0.13876137E+03  -0.16626206E-02
 0.13898970E+03  -0.16558947E-02
 0.13921804E+03  -0.16491687E-02
 0.13944638E+03  -0.16424428E-02
 0.13967472E+03  -0.16357169E-02
 0.13990306E+03  -0.16289910E-02
 0.14013139E+03  -0.16222651E-02
 0.14035973E+03  -0.16155392E-02
 0.14058807E+03  -0.16088133E-02
 0.14081641E+03  -0.16020873E-02
 0.14104475E+03  -0.15953614E-02
 0.14127308E+03  -0.15886355E-02
 0.14150142E+03  -0.15819096E-02
 0.14172976E+03  -0.15751837E-02
 0.14195810E+03  -0.15684578E-02
 0.14218644E+03  -0.15617319E-02
 0.14241477E+03  -0.15550059E-02
 0.14264311E+03  -0.15482800E-02
 0.14287145E+03  -0.15415541E-02
 0.14309979E+03  -0.15348282E-02
 0.14332812E+03  -0.15281023E-02
 0.14355646E+03  -0.15213764E-02
 0.14378480E+03  -0.15146505E-02
 0.14401314E+03  -0.15079245E-02
 0.14424148E+03  -0.15011986E-02
