 zone  i=           8  j=          37
   16.2245900027899       0.000000000000000E+000  5.907541427232554E-002
   16.2098255454046       0.353010000000000       4.672575038546722E-002
   16.1953558622865       0.707320000000000       1.543456839336166E-002
   16.1786833583858        1.06262000000000      -3.760081237909096E-002
   16.1588194218658        1.41613000000000      -0.134501016847041     
   16.1366787340444        1.74801000000000      -0.280213060078877     
   16.1157335008676        2.07716000000000      -0.418255254016710     
   16.0974001452888        2.42044000000000      -0.510109992997452     
   16.8254089514741       0.000000000000000E+000  3.774996229823491E-002
   16.8122070700202       0.361940000000000       2.511682626331346E-002
   16.7993245156633       0.724810000000000      -6.018399659107887E-003
   16.7842347078709        1.08854000000000      -5.793450699382530E-002
   16.7658671624517        1.45004000000000      -0.154812047090958     
   16.7451342026551        1.79062000000000      -0.299461263051763     
   16.7255746358930        2.12979000000000      -0.436338584212273     
   16.7087260800854        2.48302000000000      -0.524749202167338     
   17.4261875180625       0.000000000000000E+000  1.527413243565268E-002
   17.4145183050200       0.370990000000000       2.359878025605999E-003
   17.4032100023963       0.742570000000000      -2.852810008515272E-002
   17.3896962904123        1.11485000000000      -7.915388885347130E-002
   17.3728195508941        1.48430000000000      -0.175697366433445     
   17.3535175332796        1.83404000000000      -0.318733881407803     
   17.3353443244603        2.18335000000000      -0.454055178257962     
   17.3199758608779        2.54649000000000      -0.539081490227364     
   18.0269288409189       0.000000000000000E+000 -8.312198622078437E-003
   18.0167508504124       0.380220000000000      -2.152437139000485E-002
   18.0070031379031       0.760710000000000      -5.208377912045847E-002
   17.9950481676632        1.14173000000000      -0.101257388776071     
   17.9796689717927        1.51920000000000      -0.197126282763516     
   17.9617825724966        1.87855000000000      -0.338107530169764     
   17.9449880131569        2.23818000000000      -0.471460928238897     
   17.9310899961987        2.61121000000000      -0.553352948147006     
   18.6276268738249       0.000000000000000E+000 -3.295840041730136E-002
   18.6188994445701       0.389670000000000      -4.647532235252694E-002
   18.6106871222011       0.779350000000000      -7.664399088972407E-002
   18.6002711858679        1.16936000000000      -0.124233468406330     
   18.5863962713917        1.55505000000000      -0.219087257725878     
   18.5699115052230        1.92443000000000      -0.357681116480025     
   18.5544710869169        2.29463000000000      -0.488613295422154     
   18.5420273637446        2.67754000000000      -0.567831174424366     
   19.2282732167890       0.000000000000000E+000 -5.864375001236510E-002
   19.2209648720840       0.399380000000000      -7.248300568862476E-002
   19.2142527707078       0.798540000000000      -0.102197981628635     
   19.2053676987994        1.19784000000000      -0.148052220224242     
   19.1929670651346        1.59209000000000      -0.241507368743266     
   19.1778744239388        1.97184000000000      -0.377452286565648     
   19.1637751765757        2.35287000000000      -0.505490772279104     
   19.1527641022139        2.74570000000000      -0.582564445744165     
   19.8288801927576       0.000000000000000E+000 -8.533912447824266E-002
   19.8229502713180       0.409370000000000      -9.950754470495471E-002
   19.8176940372048       0.818330000000000      -0.128695120879535     
   19.8103101527106        1.22723000000000      -0.172681382936863     
   19.7993844913855        1.63046000000000      -0.264346739122336     
   19.7856613594707        2.02083000000000      -0.397420255835653     
   19.7728735129772        2.41295000000000      -0.522051128343467     
   19.7632634732774        2.81578000000000      -0.597509747049143     
   20.4294525092765       0.000000000000000E+000 -0.112984708774920     
   20.4248480268718       0.419640000000000      -0.127518247290532     
   20.4210132754650       0.838730000000000      -0.156105501122415     
   20.4151016859653        1.25757000000000      -0.198081079850851     
   20.4056362271979        1.67018000000000      -0.287634491792116     
   20.3932654810092        2.07144000000000      -0.417544363005720     
   20.3817676653033        2.47491000000000      -0.538274425268571     
   20.3735377998813        2.88785000000000      -0.612637955410273     
   21.0299702279991       0.000000000000000E+000 -0.141578933720439     
   21.0266405541715       0.430210000000000      -0.156483636743391     
   21.0242020854972       0.859790000000000      -0.184408399419627     
   21.0197346831633        1.28890000000000      -0.224220618855220     
   21.0117214879810        1.71131000000000      -0.311380595925943     
   21.0006676347987        2.12373000000000      -0.437813069720554     
   20.9904382492889        2.53877000000000      -0.554279508543466     
   20.9835548207325        2.96202000000000      -0.627976624574624     
   21.6304456718716       0.000000000000000E+000 -0.171092676385772     
   21.6283501453369       0.441130000000000      -0.186375374725484     
   21.6272428827274       0.881600000000000      -0.213572339069205     
   21.6241915597308        1.32138000000000      -0.251068523248003     
   21.6175872895040        1.75399000000000      -0.335621005262262     
   21.6078363441372        2.17794000000000      -0.458243960553890     
   21.5988355121301        2.60473000000000      -0.570443637572946     
   21.5932615516006        3.03861000000000      -0.643561708280645     
 zone  i=           8  j=          37
