variables=x-Bh,<greek>D</greek>p/p<sub>0</sub>
25.13913725 0.00606465
25.23472806 0.00635666
25.71318346 0.00617106
26.69287900 0.00536015
27.34637053 0.00495620
27.84564631 0.00474463
25.71399713 0.00781513
24.83057968 0.00932848
26.58176247 0.00755514
27.94827623 0.00626168
28.71429961 0.00571734
26.29805438 0.00914289
24.62129171 0.01164592
26.41941598 0.00981403
28.15946706 0.00805458
28.96640069 0.00745920
30.12257488 0.00642815
30.96486716 0.00578865
31.64006599 0.00535761
31.86939755 0.00548278
32.33530532 0.00531284
29.03817971 0.00983730
25.16743343 0.01507734
27.06554771 0.01312070
29.97314423 0.00990474
30.96115934 0.00908347
30.88052002 0.00959533
30.09706797 0.01098397
31.20865827 0.01000852
32.39078153 0.00894509
33.17486179 0.00837822
35.20801452 0.00625312
38.31230608 0.00279178
38.48129953 0.00299224
37.84271239 0.00420014
37.79739579 0.00466795
35.79494494 0.00757728
28.87727969 0.01661838
30.04069751 0.01557829
34.37593024 0.01058133
35.33303760 0.00979861
35.80783519 0.00961758
35.27378357 0.01069507
36.29361063 0.00983411
37.94550438 0.00818465
38.62694986 0.00774580
38.77946922 0.00796681
37.58188176 0.00987209
38.57302052 0.00904690
40.62861877 0.00689381
41.08805605 0.00673194
41.75790010 0.00630757
39.88106998 0.00906020
40.85548625 0.00825588
43.18497359 0.00576111
43.43591993 0.00585933
45.31967260 0.00392060
38.82652863 0.01243211
39.08224579 0.01252437
42.70647735 0.00841439
45.34458064 0.00553463
47.65281838 0.00306637
49.24527813 0.00149103
49.03398373 0.00216590
51.09155209 0.00001035
53.23760446 -0.00225559
54.26374144 -0.00312443
46.86194395 0.00652061
47.18766056 0.00652556
52.89488198 -0.00018295
54.67688165 -0.00199474
55.34708552 -0.00241954
50.01099510 0.00464853
49.90493581 0.00519211
53.24957915 0.00143093
56.80122997 -0.00258851
59.66117666 -0.00574503
53.13895904 0.00280274
49.11814565 0.00823000
55.46159659 0.00072779
60.47295742 -0.00511263
60.42252192 -0.00463844
58.66726741 -0.00203748
58.25172342 -0.00110781
60.53994378 -0.00355111
63.45833583 -0.00678054
66.30641732 -0.00992226
55.26881878 0.00425846
46.67236732 0.01539384
53.83574312 0.00686877
58.58379194 0.00135683
60.45415308 -0.00056517
59.13263422 0.00149469
55.27706543 0.00671581
59.03179457 0.00244304
63.75394448 -0.00303659
63.41006413 -0.00219632
59.01450240 0.00369844
44.12312239 0.02268676
30.30855113 0.04033177
24.34997003 0.04817641
20.34393458 0.05358522
48.85729338 0.01842596
105.73072278 -0.05211261
89.20571836 -0.03108633
63.03102140 0.00197799
63.95705256 0.00123403
76.54795885 -0.01406190
110.57421244 -0.05609852
85.34466252 -0.02053240
72.26693954 -0.00284292
74.95463653 -0.00482087
76.23414208 -0.00504209
77.21300023 -0.00488825
78.11432114 -0.00463769
79.00235854 -0.00437055
79.89815203 -0.00411309
80.80841909 -0.00387368
81.73462761 -0.00365417
82.67626217 -0.00345389
83.63210230 -0.00327134
84.60074464 -0.00310476
85.58081629 -0.00295243
86.57105630 -0.00281280
87.57033964 -0.00268444
88.57767638 -0.00256613
89.59220102 -0.00245679
90.61315849 -0.00235547
91.63989000 -0.00226135
92.67181986 -0.00217372
93.70844389 -0.00209195
94.74931933 -0.00201548
95.79405615 -0.00194383
96.84230978 -0.00187656
97.89377481 -0.00181330
98.94817973 -0.00175371
100.00528246 -0.00169748
101.06486647 -0.00164435
102.12673762 -0.00159407
103.19072129 -0.00154643
104.25666005 -0.00150123
105.32441162 -0.00145828
106.39384707 -0.00141744
107.46484932 -0.00137856
108.53731180 -0.00134149
109.61113732 -0.00130613
110.68623706 -0.00127235
111.76252968 -0.00124006
112.83994054 -0.00120917
113.91840108 -0.00117959
114.99784815 -0.00115124
116.07822353 -0.00112404
117.15947344 -0.00109794
118.24154813 -0.00107286
119.32440153 -0.00104876
120.40799088 -0.00102558
121.49227647 -0.00100326
122.57722136 -0.00098177
123.66279115 -0.00096105
124.74895376 -0.00094108
