iteration,Lift,passenger,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,param_24,param_25,param_26,param_27,param_28,param_29,param_30,param_31,param_32,param_33,param_34,param_35,param_36,param_37,param_38,param_39,param_40,param_41,param_42,param_43,param_44,param_45,param_46,param_47,param_48,param_49,param_50,param_51,param_52,param_53,param_54,param_55,param_56,param_57,param_58,param_59,param_60,param_61,param_62,param_63,param_64,param_65,param_66,param_67,param_68,param_69,param_70,param_71,param_72,param_73,param_74,param_75,param_76,param_77,param_78,param_79,param_80,param_81,param_82,param_83,param_84,param_85,param_86,param_87,param_88,param_89,param_90,param_91,param_92,param_93,param_94,param_95,param_96,param_97,param_98,param_99,param_100,param_101,param_102,param_103,param_104,param_105,param_106,param_107,param_108,param_109,param_110,param_111,param_112,param_113,param_114,param_115,param_116,param_117,param_118,param_119,param_120,param_121,param_122,param_123,param_124,param_125,param_126,param_127,param_128,param_129,param_130,param_131,param_132,param_133,param_134,param_135,param_136,param_137,param_138,param_139,param_140,param_141,param_142,param_143,param_144,param_145,param_146,param_147,param_148,param_149,param_150,param_151,param_152,param_153,param_154,param_155,param_156,param_157,param_158,param_159,param_160,param_161,param_162,param_163,param_164,param_165,param_166,param_167
3,1272175.0,130,0.0,0.02496316543494824,0.04008123370869163,0.0828271926106526,0.1255642470582766,-0.04332673024100442,0.13594362159231546,0.01652556075417007,0.028958301641656695,0.11050185842786399,0.02278104866820841,-0.10817665614787683,0.02849431261614275,-0.12514832694331235,-0.003932068278981921,0.06608173722152594,-0.25973696777526695,0.028798267961789758,-0.16766132135585643,0.08774309439314493,71.88186714723417,-0.13402866704178545,0.0158907132653601,0.0158907132653601,2.0,0.03355785825746578,0.022498858430011967,0.20545527729670304,-0.040251948410060426,0.06394858126141298,0.09756623766739175,0.025331082586135995,0.04750420845339045,0.0949859768200186,0.00413219191903489,-0.009170923357069372,-0.14140093471893522,0.09886043591148139,-0.2472388577229704,0.27357550171149403,-0.4562931005383183,0.1259744140204315,-0.20247750892082264,12.56861416905519,69.87316988499254,0.15237613567797165,0.0195930411129989,0.0195930411129989,4.0,-0.002156653043551334,0.04735051270569468,0.10528691844781794,-0.05535067596707649,0.10566633654339924,-0.015641869435082997,0.10771998746132767,0.020286909698017875,0.11017703234048745,0.007474799632437303,-0.05431708532488689,0.03680456150012089,-0.10946844623120851,0.05446924103058595,-0.06834019217129636,-0.1997665755072066,0.05005416655787259,-0.15509611354399663,29.33556091776299,69.0217190627618,0.6539096689415549,0.0158517125537957,0.0158517125537957,6.0,0.011590530671653033,0.04293327386489352,-0.03501259316543358,0.1374967362007756,-0.058565739293042055,0.1187737395333128,0.02752615535444584,0.06570224783431274,0.07841471175456345,-0.02133809047049148,-0.051573481139818356,0.07129185235275162,-0.13250528882194665,0.050127931610362206,-0.0954390225859377,-0.03305965798406109,0.0005581783704510998,-0.0696879199664995,40.89517853175882,68.61852069818364,1.311747062930679,0.0040967066832651,0.0040967066832651,8.0,0.04857189804978569,0.047864979390892716,0.019397348844784584,0.10074165926616417,-0.02843633488775634,0.09095221597195598,0.059216789454563004,0.053539095552720115,0.0281668316757314,0.006135473506127956,-0.06009423430368609,0.027591243610106914,-0.19106815795896034,0.15673385821528651,-0.22374083812242318,0.11060405459060788,-0.03308143715331223,0.03612754651487558,49.35421910938936,68.77977414814421,1.6397004317824704,-0.0012107218330925,-0.0012107218330925,10.0,0.011698854562516441,0.09943961721402092,0.027455808999839192,0.10490638023778454,0.011965597124458879,0.01373217019992375,0.03442013999951404,0.0819718031629536,0.04976021302435459,-0.04876676071707517,-0.0978534453020739,0.05483511866230746,-0.20080792170684686,0.15932869910419797,-0.20960172969742794,0.06223907808852949,-0.039224404553057195,-0.021216037668284886,55.04981016371375,69.8048824417752,2.1224460359843835,-0.0035392911723241,-0.0035392911723241,14.18,0.014265284318432995,0.07415898610942548,-0.013602453439094471,0.14392413486103522,-0.0012951615578146117,0.05786922505079754,0.046963518552120304,0.05799343432400396,0.05085473127621501,-0.04088662361837559,-0.05987421464071111,0.01773630330828329,-0.15648025553178155,0.16090804675908577,-0.22742330438236763,0.11707271278571163,-0.01567591621515937,0.034854429524048255,66.79716310161037,71.7378963314633,3.030540187143808,-0.0165246909332865,-0.0165246909332865
36,1297956.0,144,0.0,-0.004055252932423769,0.03836279500255033,0.0931522092258057,0.10458763449199766,-0.04053875006839359,0.17247483518797108,0.02829851902386976,0.0267642130973776,0.08235896028220387,-0.004862716090458907,-0.11835854350324901,0.024722580292190682,-0.11953398494115944,-0.004520946705199182,0.09315712231818903,-0.2913407395105154,0.05872874288349851,-0.1477858367818625,0.08652164154986829,71.94558129505782,-0.024515539784988688,0.0158907132653601,0.0158907132653601,2.0,0.03192381720722668,-0.00021441074403844365,0.21572376554407025,-0.0735487432545189,0.08980602307902978,0.10211491705294001,0.019035093116710793,0.009879504280310095,0.047443529635980725,-0.038700963274107714,0.024151556285124602,-0.1578824167720955,0.12794182374652366,-0.2886210099189427,0.2591891039544193,-0.47171099679265366,0.11940966480378962,-0.19841090578281634,12.534001101899488,69.77770166335878,0.029766309854171794,0.0195930411129989,0.0195930411129989,4.0,0.01592669324277401,0.05417555748070535,0.12191869578574384,-0.030613322553983073,0.10315589855680249,-0.052529436955872345,0.07136277832385554,-0.0013504640968251581,0.07054727695655362,-0.008732453595519447,-0.0833101079296781,0.022251718394255608,-0.11583973210659501,0.04162734820362653,-0.05412468169456376,-0.23578697825909686,0.07647396354435039,-0.11342973205993487,29.44435225927067,69.0255304661203,0.6052505586153324,0.0158517125537957,0.0158517125537957,6.0,0.016808050632015993,0.048934883551170844,0.009181435071697275,0.14938705150387052,-0.028232104966903808,0.1073464751788396,0.014183193873199891,0.036239330370684816,0.06997010401438988,0.0033484763284419737,-0.05415796655693929,0.021900624733249087,-0.15156393363402165,0.09412923239034826,-0.0681744581130798,-0.028359899886007622,0.012518334755538174,-0.07229527840215144,40.80664179909442,68.60616474189511,1.3517071889358003,0.0040967066832651,0.0040967066832651,8.0,0.017578608323130074,0.07498571173367433,0.0004420594441537067,0.09544678197705435,-0.03115630045905354,0.06491737367627823,0.05627394891708998,0.06498697360677794,0.008293952509324225,0.009245601739943153,-0.08289675400403955,0.06166799746592596,-0.15825310897698003,0.1525859157148984,-0.1808916469652548,0.07781059181747577,-0.0462052461855109,0.018541494599552164,49.42269012556425,68.88777052108651,1.71391597972697,-0.0012107218330925,-0.0012107218330925,10.0,0.03131648267132564,0.08215961971813164,-0.0077317715582057465,0.08501006673138098,0.03351175087424488,0.0491493834889913,0.0687992630409557,0.05301502495414198,0.01934824064985705,-0.0038895723647453494,-0.10938684603675729,0.08330190539184373,-0.19809583860803368,0.160345725242996,-0.22920853619935389,0.11209058834089303,-0.031956386223812416,-0.015355834749504043,55.065138758355566,69.71689147370009,1.984234104625632,-0.0035392911723241,-0.0035392911723241,14.18,0.01177755859779823,0.04212517647868791,0.011181842451714618,0.11521752785905512,-0.013032145327678183,0.0653237958179084,0.014432136922063002,0.09502595951228758,0.03623845655932717,-0.03307414398810875,-0.06167751599546903,0.04625004036303276,-0.1623304007095994,0.16233422762935093,-0.19071355139149185,0.10119283025823951,-0.04679379095767504,0.04063916723881009,66.68364841420666,71.69447243590466,2.968201839978012,-0.0165246909332865,-0.0165246909332865
